timestamp;subject_id;activity;label;seq;ax;ay;az;gx;gy;gz
1041817;2;19;2;2070;-38;2115;-2860;1896;-515;840
1041827;2;19;2;2070;-148;2080;-2893;1768;-453;336
1041837;2;19;2;2070;-359;2166;-2979;1430;-387;158
1041847;2;19;2;2070;-431;2186;-2949;1115;-284;543
1041857;2;19;2;2070;-411;2106;-2909;858;-169;1021
1041867;2;19;2;2070;-314;2025;-2869;579;-92;1268
1041877;2;19;2;2070;-240;2087;-2817;176;-100;1250
1041887;2;19;2;2070;-331;2288;-2886;-399;-2;1215
1041897;2;19;2;2070;-449;2426;-2919;-939;261;1207
1041907;2;19;2;2070;-492;2585;-2782;-1187;445;1301
1041917;2;19;2;2070;-359;2673;-2619;-1175;599;1474
1041927;2;19;2;2071;-99;2749;-2482;-930;528;1513
1041937;2;19;2;2071;174;2881;-2469;-703;161;1393
1041947;2;19;2;2071;235;3103;-2525;-631;-382;1319
1041957;2;19;2;2071;110;3385;-2659;-691;-1110;1491
1041967;2;19;2;2071;-358;3758;-2948;-744;-1844;2046
1041977;2;19;2;2071;-804;3681;-3125;-431;-2327;2808
1041987;2;19;2;2071;-1183;3450;-3137;262;-2560;3207
1041997;2;19;2;2071;-1468;3192;-3199;1121;-2673;3023
1042007;2;19;2;2071;-1649;2915;-3236;1894;-2668;2307
1042017;2;19;2;2071;-1834;2715;-3252;2423;-2554;1272
1042027;2;19;2;2071;-2104;2476;-3281;2733;-2444;159
1042037;2;19;2;2071;-2335;2274;-3432;2817;-2375;-954
1042047;2;19;2;2071;-2614;2240;-3640;2764;-2022;-1749
1042057;2;19;2;2071;-2870;2098;-3672;2770;-1506;-1801
1042067;2;19;2;2071;-2881;1939;-3631;2883;-1129;-1475
1042077;2;19;2;2071;-2998;1842;-3656;2998;-717;-791
1042087;2;19;2;2071;-3076;1589;-3542;2994;-330;551
1042097;2;19;2;2071;-2893;1306;-3463;2739;-108;2149
1042107;2;19;2;2071;-2458;1212;-3491;2147;120;3617
1042117;2;19;2;2071;-1944;1132;-3505;1282;404;4516
1042127;2;19;2;2071;-1473;1135;-3352;433;463;4580
1042137;2;19;2;2071;-1101;1124;-3200;-208;305;3888
1042147;2;19;2;2071;-888;1236;-3121;-527;68;2907
1042157;2;19;2;2071;-792;1360;-3099;-622;-183;2005
1042167;2;19;2;2071;-714;1372;-3067;-570;-433;1160
1042177;2;19;2;2071;-868;1359;-3067;-517;-543;406
1042187;2;19;2;2071;-1055;1387;-3078;-623;-567;-209
1042197;2;19;2;2071;-1108;1379;-3089;-809;-547;-670
1042207;2;19;2;2071;-1099;1406;-2990;-1029;-487;-1199
1042217;2;19;2;2071;-1010;1481;-2863;-1185;-515;-1692
1042227;2;19;2;2071;-1035;1617;-2801;-1277;-619;-2066
1042237;2;19;2;2071;-1030;1770;-2736;-1370;-808;-2182
1042247;2;19;2;2071;-986;1823;-2668;-1416;-1050;-2041
1042257;2;19;2;2071;-916;1857;-2565;-1510;-1400;-1824
1042267;2;19;2;2071;-981;1991;-2608;-1772;-1815;-1559
1042277;2;19;2;2071;-1253;2139;-2701;-2151;-2110;-1152
1042287;2;19;2;2071;-1489;2155;-2737;-2531;-2302;-600
1042297;2;19;2;2071;-1496;2162;-2736;-2773;-2405;-177
1042307;2;19;2;2071;-1377;2171;-2680;-2867;-2452;18
1042317;2;19;2;2071;-1272;2218;-2672;-2905;-2534;-31
1042327;2;19;2;2071;-1419;2485;-2732;-3050;-2532;-64
1042337;2;19;2;2071;-1652;2700;-2791;-3295;-2452;257
1042347;2;19;2;2071;-1678;2796;-2762;-3306;-2354;742
1042357;2;19;2;2071;-1599;2793;-2664;-2969;-2103;1129
1042367;2;19;2;2071;-1481;2776;-2562;-2407;-1792;1235
1042377;2;19;2;2071;-1393;2756;-2554;-1739;-1492;1070
1042387;2;19;2;2071;-1337;2721;-2534;-1124;-1156;753
1042397;2;19;2;2071;-1333;2681;-2505;-526;-786;387
1042407;2;19;2;2071;-1269;2580;-2440;70;-435;117
1042417;2;19;2;2071;-1186;2418;-2337;619;-131;-112
